"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Europe","eu","San Marino","eusmr","smr",283.00000000000006,2017
"Europe","eu","Serbia","eusrb","srb",6402380,2017
"Europe","eu","Slovakia","eusvk","svk",4017017,2017
"Europe","eu","Slovenia","eusvn","svn",2071218,2017
"Europe","eu","Sweden","euswe","swe",27019143,2017
"Europe","eu","Ukraine","euukr","ukr",2037653,2017
"North America","na","Bahamas","nabhs","bhs",767,2017
"North America","na","Belize","nablz","blz",31148,2017
"North America","na","Bermuda","nabmu","bmu",894,2017
"North America","na","Barbados","nabrb","brb",4,2017
"North America","na","Canada","nacan","can",11346492,2017
"North America","na","Costa Rica","nacri","cri",243402,2017
"North America","na","Cuba","nacub","cub",125,2017
"North America","na","Dominican Republic","nadom","dom",139713,2017
"North America","na","Guatemala","nagtm","gtm",100,2017
"North America","na","Honduras","nahnd","hnd",71591,2017
"North America","na","Saint Lucia","nalca","lca",3542,2017
"North America","na","Mexico","namex","mex",19122960,2017
"North America","na","Nicaragua","nanic","nic",392,2017
"North America","na","Panama","napan","pan",94,2017
"North America","na","El Salvador","naslv","slv",89.00000000000001,2017
"North America","na","United States","nausa","usa",816448361,2017
"North America","na","British Virgin Islands","navgb","vgb",531,2017
"Oceania","oc","Australia","ocaus","aus",8234571,2017
"Oceania","oc","Fiji","ocfji","fji",3682,2017
"Oceania","oc","New Zealand","ocnzl","nzl",2451292,2017
"Oceania","oc","Papua New Guinea","ocpng","png",4341,2017
"South America","sa","Argentina","saarg","arg",24562,2017
"South America","sa","Bolivia","sabol","bol",160066,2017
"South America","sa","Brazil","sabra","bra",22807004,2017
"South America","sa","Chile","sachl","chl",68686,2017
"South America","sa","Colombia","sacol","col",32897,2017
"South America","sa","Ecuador","saecu","ecu",106,2017
"South America","sa","Guyana","saguy","guy",2469,2017
"South America","sa","Peru","saper","per",308769,2017
"South America","sa","Suriname","sasur","sur",618,2017
"South America","sa","Uruguay","saury","ury",32506,2017
"South America","sa","Venezuela","saven","ven",1301.9999999999998,2017
"Africa","af","Angola","afago","ago",16402,2018
"Africa","af","Burundi","afbdi","bdi",4118,2018
"Africa","af","Benin","afben","ben",1115.9999999999998,2018
"Africa","af","Burkina Faso","afbfa","bfa",6784,2018
"Africa","af","Botswana","afbwa","bwa",21,2018
"Africa","af","Cote d'Ivoire","afciv","civ",2948,2018
"Africa","af","Cameroon","afcmr","cmr",2169,2018
"Africa","af","Democratic Republic of the Congo","afcod","cod",1613,2018
"Africa","af","Republic of the Congo","afcog","cog",4267,2018
"Africa","af","Djibouti","afdji","dji",629,2018
"Africa","af","Algeria","afdza","dza",529,2018
"Africa","af","Egypt","afegy","egy",54613459,2018
"Africa","af","Ethiopia","afeth","eth",153295,2018
"Africa","af","Ghana","afgha","gha",13613,2018
"Africa","af","Guinea","afgin","gin",70,2018
"Africa","af","Kenya","afken","ken",124114,2018
"Africa","af","Morocco","afmar","mar",2591487,2018
"Africa","af","Madagascar","afmdg","mdg",75036,2018
"Africa","af","Mali","afmli","mli",813,2018
"Africa","af","Mozambique","afmoz","moz",58138,2018
"Africa","af","Mauritius","afmus","mus",21451,2018
"Africa","af","Malawi","afmwi","mwi",12767.000000000002,2018
"Africa","af","Namibia","afnam","nam",4867784,2018
"Africa","af","Niger","afner","ner",30,2018
"Africa","af","Nigeria","afnga","nga",14509,2018
"Africa","af","Rwanda","afrwa","rwa",985.9999999999999,2018
"Africa","af","Senegal","afsen","sen",2739,2018
"Africa","af","Sierra Leone","afsle","sle",45,2018
"Africa","af","Eswatini","afswz","swz",502,2018
"Africa","af","Chad","aftcd","tcd",31,2018
"Africa","af","Togo","aftgo","tgo",344,2018
"Africa","af","Tunisia","aftun","tun",10389,2018
"Africa","af","Tanzania","aftza","tza",59968,2018
"Africa","af","Uganda","afuga","uga",30757.000000000004,2018
"Africa","af","South Africa","afzaf","zaf",11011832,2018
"Africa","af","Zambia","afzmb","zmb",1366346,2018
"Africa","af","Zimbabwe","afzwe","zwe",677,2018
"Asia","as","United Arab Emirates","asare","are",4137045,2018
"Asia","as","Armenia","asarm","arm",216.99999999999997,2018
"Asia","as","Azerbaijan","asaze","aze",30,2018
"Asia","as","Bangladesh","asbgd","bgd",60613,2018
"Asia","as","Bahrain","asbhr","bhr",6024373,2018
"Asia","as","Brunei","asbrn","brn",990,2018
"Asia","as","China","aschn","chn",318302643,2018
"Asia","as","Cyprus","ascyp","cyp",421.00000000000006,2018
"Asia","as","Georgia","asgeo","geo",11555,2018
"Asia","as","Hong Kong","ashkg","hkg",235868590,2018
"Asia","as","Indonesia","asidn","idn",22433613,2018
"Asia","as","India","asind","ind",47992987,2018
"Asia","as","Iran","asirn","irn",474159,2018
"Asia","as","Israel","asisr","isr",15446481,2018
"Asia","as","Jordan","asjor","jor",341412,2018
"Asia","as","Japan","asjpn","jpn",1799709040,2018
"Asia","as","Kazakhstan","askaz","kaz",84915,2018
"Asia","as","Kyrgyzstan","askgz","kgz",771,2018
"Asia","as","Cambodia","askhm","khm",4667,2018
"Asia","as","South Korea","askor","kor",859552377,2018
"Asia","as","Kuwait","askwt","kwt",329,2018
"Asia","as","Lebanon","aslbn","lbn",967.0000000000001,2018
"Asia","as","Sri Lanka","aslka","lka",553753,2018
"Asia","as","Macau","asmac","mac",1720491,2018
"Asia","as","Burma","asmmr","mmr",1581553,2018
"Asia","as","Mongolia","asmng","mng",2149,2018
"Asia","as","Malaysia","asmys","mys",141107095,2018
"Asia","as","Nepal","asnpl","npl",34602,2018
"Asia","as","Oman","asomn","omn",3756303,2018
"Asia","as","Pakistan","aspak","pak",1507883,2018
"Asia","as","Philippines","asphl","phl",7400645,2018
"Asia","as","North Korea","asprk","prk",5653414.999999999,2018
"Asia","as","Palestine","aspse","pse",387120,2018
"Asia","as","Qatar","asqat","qat",3773,2018
"Asia","as","Saudi Arabia","assau","sau",26047741,2018
"Asia","as","Singapore","assgp","sgp",51683307,2018
"Asia","as","Thailand","astha","tha",140879116,2018
"Asia","as","Tajikistan","astjk","tjk",4172,2018
"Asia","as","Turkey","astur","tur",53018094,2018
"Asia","as","Chinese Taipei","astwn","twn",1089249017,2018
"Asia","as","Uzbekistan","asuzb","uzb",6,2018
"Asia","as","Vietnam","asvnm","vnm",63855601,2018
"Europe","eu","Albania","eualb","alb",24754.000000000004,2018
"Europe","eu","Andorra","euand","and",35,2018
"Europe","eu","Austria","euaut","aut",62299048,2018
"Europe","eu","Belgium","eubel","bel",22516734,2018
"Europe","eu","Bulgaria","eubgr","bgr",2066382,2018
"Europe","eu","Bosnia and Herzegovina","eubih","bih",14349,2018
"Europe","eu","Belarus","eublr","blr",14754039,2018
"Europe","eu","Switzerland","euche","che",80417217,2018
"Europe","eu","Czechia","eucze","cze",32432016,2018
"Europe","eu","Germany","eudeu","deu",964161650,2018
"Europe","eu","Denmark","eudnk","dnk",30551874,2018
"Europe","eu","Spain","euesp","esp",73225407,2018
"Europe","eu","Estonia","euest","est",1105526,2018
"Europe","eu","Finland","eufin","fin",9410845,2018
"Europe","eu","France","eufra","fra",148081731,2018
"Europe","eu","United Kingdom","eugbr","gbr",65927324,2018
"Europe","eu","Greece","eugrc","grc",4936934,2018
"Europe","eu","Croatia","euhrv","hrv",157075,2018
"Europe","eu","Hungary","euhun","hun",16182438,2018
"Europe","eu","Ireland","euirl","irl",702015,2018
"Europe","eu","Iceland","euisl","isl",1347,2018
"Europe","eu","Italy","euita","ita",209413194,2018
"Europe","eu","Lithuania","eultu","ltu",440283,2018
"Europe","eu","Luxembourg","eulux","lux",6939998,2018
"Europe","eu","Latvia","eulva","lva",1514412,2018
"Europe","eu","Moldova","eumda","mda",503,2018
"Europe","eu","North Macedonia","eumkd","mkd",8357,2018
"Europe","eu","Malta","eumlt","mlt",86126,2018
"Europe","eu","Netherlands","eunld","nld",41776276,2018
"Europe","eu","Norway","eunor","nor",2064715,2018
"Europe","eu","Poland","eupol","pol",78929877,2018
"Europe","eu","Portugal","euprt","prt",9895395,2018
"Europe","eu","Romania","eurou","rou",2253059,2018
"Europe","eu","Russia","eurus","rus",11990077,2018
"Europe","eu","San Marino","eusmr","smr",1700,2018
"Europe","eu","Serbia","eusrb","srb",4998076,2018
"Europe","eu","Slovakia","eusvk","svk",2345964,2018
"Europe","eu","Slovenia","eusvn","svn",1120335,2018
"Europe","eu","Sweden","euswe","swe",24252796,2018
"Europe","eu","Ukraine","euukr","ukr",200217,2018
"North America","na","Aruba","naabw","abw",313,2018
"North America","na","Belize","nablz","blz",3132,2018
"North America","na","Barbados","nabrb","brb",133,2018
"North America","na","Canada","nacan","can",9131638,2018
"North America","na","Costa Rica","nacri","cri",1289282,2018
"North America","na","Dominican Republic","nadom","dom",78038,2018
"North America","na","Guatemala","nagtm","gtm",10549,2018
"North America","na","Honduras","nahnd","hnd",35123,2018
"North America","na","Jamaica","najam","jam",35,2018
"North America","na","Mexico","namex","mex",22799912,2018
"North America","na","Panama","napan","pan",290,2018
"North America","na","El Salvador","naslv","slv",350,2018
"North America","na","United States","nausa","usa",820701780,2018
"Oceania","oc","Australia","ocaus","aus",7177431,2018
"Oceania","oc","Fiji","ocfji","fji",12139,2018
"Oceania","oc","New Zealand","ocnzl","nzl",2105991,2018
"Oceania","oc","Papua New Guinea","ocpng","png",3998,2018
"Oceania","oc","French Polynesia","ocpyf","pyf",543,2018
"South America","sa","Argentina","saarg","arg",46904,2018
"South America","sa","Bolivia","sabol","bol",588263,2018
"South America","sa","Brazil","sabra","bra",23377607,2018
"South America","sa","Chile","sachl","chl",20441,2018
"South America","sa","Colombia","sacol","col",75753,2018
"South America","sa","Ecuador","saecu","ecu",2354,2018
"South America","sa","Peru","saper","per",527073,2018
"South America","sa","Paraguay","sapry","pry",240,2018
"South America","sa","Uruguay","saury","ury",1594,2018
"South America","sa","Venezuela","saven","ven",330,2018
"Africa","af","Angola","afago","ago",26396,2019
"Africa","af","Benin","afben","ben",8806,2019
"Africa","af","Botswana","afbwa","bwa",2,2019
"Africa","af","Cote d'Ivoire","afciv","civ",1280,2019
"Africa","af","Republic of the Congo","afcog","cog",10411,2019
"Africa","af","Egypt","afegy","egy",47749397,2019
"Africa","af","Eritrea","aferi","eri",7330,2019
"Africa","af","Ethiopia","afeth","eth",219406,2019
"Africa","af","Gabon","afgab","gab",561,2019
"Africa","af","Ghana","afgha","gha",200,2019
"Africa","af","Kenya","afken","ken",40865,2019
"Africa","af","Liberia","aflbr","lbr",100,2019
"Africa","af","Lesotho","aflso","lso",28571,2019
"Africa","af","Morocco","afmar","mar",1688381,2019
"Africa","af","Madagascar","afmdg","mdg",17675.000000000004,2019
"Africa","af","Mozambique","afmoz","moz",583844,2019
"Africa","af","Mauritania","afmrt","mrt",50781.00000000001,2019
"Africa","af","Mauritius","afmus","mus",20933,2019
"Africa","af","Malawi","afmwi","mwi",5177,2019
"Africa","af","Namibia","afnam","nam",3618772,2019
"Africa","af","Niger","afner","ner",75,2019
"Africa","af","Rwanda","afrwa","rwa",20,2019
"Africa","af","Sudan","afsdn","sdn",2410,2019
"Africa","af","Senegal","afsen","sen",510,2019
"Africa","af","Sierra Leone","afsle","sle",738,2019
"Africa","af","Eswatini","afswz","swz",713,2019
"Africa","af","Seychelles","afsyc","syc",251,2019
"Africa","af","Chad","aftcd","tcd",148.00000000000003,2019
"Africa","af","Togo","aftgo","tgo",521,2019
"Africa","af","Tunisia","aftun","tun",136398,2019
"Africa","af","Tanzania","aftza","tza",5641873,2019
"Africa","af","Uganda","afuga","uga",3241,2019
"Africa","af","South Africa","afzaf","zaf",12236709,2019
"Africa","af","Zambia","afzmb","zmb",2174995,2019
"Africa","af","Zimbabwe","afzwe","zwe",21349,2019
"Asia","as","Afghanistan","asafg","afg",699,2019
"Asia","as","United Arab Emirates","asare","are",15180097,2019
"Asia","as","Armenia","asarm","arm",7506,2019
"Asia","as","Azerbaijan","asaze","aze",160,2019
"Asia","as","Bangladesh","asbgd","bgd",44977.00000000001,2019
"Asia","as","Bahrain","asbhr","bhr",5176854,2019
"Asia","as","Brunei","asbrn","brn",114913,2019
"Asia","as","China","aschn","chn",265535663,2019
"Asia","as","Cyprus","ascyp","cyp",1979,2019
"Asia","as","Georgia","asgeo","geo",40844,2019
"Asia","as","Hong Kong","ashkg","hkg",151308381,2019
"Asia","as","Indonesia","asidn","idn",21735335,2019
"Asia","as","India","asind","ind",63694447,2019
"Asia","as","Iran","asirn","irn",493069,2019
"Asia","as","Iraq","asirq","irq",57.99999999999999,2019
"Asia","as","Israel","asisr","isr",17707711,2019
"Asia","as","Jordan","asjor","jor",307639,2019
"Asia","as","Japan","asjpn","jpn",1675859589,2019
"Asia","as","Kazakhstan","askaz","kaz",292800,2019
"Asia","as","Kyrgyzstan","askgz","kgz",81,2019
"Asia","as","Cambodia","askhm","khm",390338,2019
"Asia","as","South Korea","askor","kor",890782096,2019
"Asia","as","Kuwait","askwt","kwt",281099,2019
"Asia","as","Laos","aslao","lao",15066,2019
"Asia","as","Lebanon","aslbn","lbn",3659,2019
"Asia","as","Sri Lanka","aslka","lka",393479.99999999994,2019
"Asia","as","Macau","asmac","mac",896295,2019
"Asia","as","Maldives","asmdv","mdv",11.000000000000002,2019
"Asia","as","Burma","asmmr","mmr",1532678,2019
"Asia","as","Mongolia","asmng","mng",2633,2019
"Asia","as","Malaysia","asmys","mys",205051762,2019
"Asia","as","Nepal","asnpl","npl",14487,2019
"Asia","as","Oman","asomn","omn",3242020,2019
"Asia","as","Pakistan","aspak","pak",1992928,2019
"Asia","as","Philippines","asphl","phl",9008147,2019
"Asia","as","North Korea","asprk","prk",5113086,2019
"Asia","as","Palestine","aspse","pse",179821,2019
"Asia","as","Qatar","asqat","qat",5105,2019
"Asia","as","Saudi Arabia","assau","sau",11907600,2019
"Asia","as","Singapore","assgp","sgp",52358638,2019
"Asia","as","Syria","assyr","syr",752,2019
"Asia","as","Thailand","astha","tha",144219654,2019
"Asia","as","Tajikistan","astjk","tjk",13078,2019
"Asia","as","Turkey","astur","tur",42105564,2019
"Asia","as","Chinese Taipei","astwn","twn",974350379,2019
"Asia","as","Uzbekistan","asuzb","uzb",6613,2019
"Asia","as","Vietnam","asvnm","vnm",59780564,2019
"Europe","eu","Albania","eualb","alb",3274,2019
"Europe","eu","Andorra","euand","and",115,2019
"Europe","eu","Austria","euaut","aut",59091088,2019
"Europe","eu","Belgium","eubel","bel",22750145,2019
"Europe","eu","Bulgaria","eubgr","bgr",1506701,2019
"Europe","eu","Bosnia and Herzegovina","eubih","bih",35672,2019
"Europe","eu","Belarus","eublr","blr",15511126,2019
"Europe","eu","Switzerland","euche","che",77221105,2019
"Europe","eu","Czechia","eucze","cze",37474747,2019
"Europe","eu","Germany","eudeu","deu",777945038,2019
"Europe","eu","Denmark","eudnk","dnk",29072940,2019
"Europe","eu","Spain","euesp","esp",88789026,2019
"Europe","eu","Estonia","euest","est",165465,2019
"Europe","eu","Finland","eufin","fin",8147706,2019
"Europe","eu","France","eufra","fra",125060415,2019
"Europe","eu","United Kingdom","eugbr","gbr",75310765,2019
"Europe","eu","Greece","eugrc","grc",4452331,2019
"Europe","eu","Croatia","euhrv","hrv",286959,2019
"Europe","eu","Hungary","euhun","hun",13191557,2019
"Europe","eu","Ireland","euirl","irl",1072049,2019
"Europe","eu","Iceland","euisl","isl",876,2019
"Europe","eu","Italy","euita","ita",206735862,2019
"Europe","eu","Lithuania","eultu","ltu",486631,2019
"Europe","eu","Luxembourg","eulux","lux",4572147,2019
"Europe","eu","Latvia","eulva","lva",1363476,2019
"Europe","eu","Moldova","eumda","mda",2981,2019
"Europe","eu","North Macedonia","eumkd","mkd",1578,2019
"Europe","eu","Malta","eumlt","mlt",54129,2019
"Europe","eu","Montenegro","eumne","mne",40684,2019
"Europe","eu","Netherlands","eunld","nld",40899101,2019
"Europe","eu","Norway","eunor","nor",2475342,2019
"Europe","eu","Poland","eupol","pol",105027255,2019
"Europe","eu","Portugal","euprt","prt",10435559,2019
"Europe","eu","Romania","eurou","rou",2271786,2019
"Europe","eu","Russia","eurus","rus",10012923,2019
"Europe","eu","San Marino","eusmr","smr",207,2019
"Europe","eu","Serbia","eusrb","srb",4843634,2019
"Europe","eu","Slovakia","eusvk","svk",1760084,2019
"Europe","eu","Slovenia","eusvn","svn",1699293,2019
"Europe","eu","Sweden","euswe","swe",21522706,2019
"Europe","eu","Ukraine","euukr","ukr",354056,2019
"North America","na","Belize","nablz","blz",1034,2019
"North America","na","Barbados","nabrb","brb",6,2019
"North America","na","Canada","nacan","can",10178765,2019
"North America","na","Costa Rica","nacri","cri",2327241,2019
"North America","na","Dominica","nadma","dma",45,2019
"North America","na","Dominican Republic","nadom","dom",123736.99999999999,2019
"North America","na","Guatemala","nagtm","gtm",52522,2019
"North America","na","Honduras","nahnd","hnd",82742,2019
"North America","na","Jamaica","najam","jam",10538,2019
"North America","na","Saint Kitts and Nevis","nakna","kna",942.0000000000001,2019
"North America","na","Saint Lucia","nalca","lca",1008,2019
"North America","na","Mexico","namex","mex",43613528,2019
"North America","na","Panama","napan","pan",139,2019
"North America","na","Trinidad and Tobago","natto","tto",210,2019
"North America","na","United States","nausa","usa",794933143,2019
"North America","na","British Virgin Islands","navgb","vgb",433,2019
"Oceania","oc","Australia","ocaus","aus",10407250,2019
"Oceania","oc","Fiji","ocfji","fji",111636,2019
"Oceania","oc","New Zealand","ocnzl","nzl",2752236,2019
"Oceania","oc","Palau","ocplw","plw",8,2019
"Oceania","oc","Papua New Guinea","ocpng","png",1217,2019
"Oceania","oc","Wallis and Futuna","ocwlf","wlf",48,2019
"South America","sa","Argentina","saarg","arg",32009,2019
"South America","sa","Bolivia","sabol","bol",395756,2019
"South America","sa","Brazil","sabra","bra",12873095,2019
"South America","sa","Chile","sachl","chl",57790,2019
"South America","sa","Colombia","sacol","col",9150,2019
"South America","sa","Ecuador","saecu","ecu",149,2019
"South America","sa","Peru","saper","per",190047,2019
"South America","sa","Paraguay","sapry","pry",6,2019
"South America","sa","Suriname","sasur","sur",5567,2019
"South America","sa","Uruguay","saury","ury",850,2019
"Africa","af","Angola","afago","ago",32417.999999999996,2020
"Africa","af","Burkina Faso","afbfa","bfa",48,2020
"Africa","af","Botswana","afbwa","bwa",20,2020
"Africa","af","Cameroon","afcmr","cmr",436,2020
"Africa","af","Algeria","afdza","dza",25546.999999999996,2020
"Africa","af","Egypt","afegy","egy",24780901,2020
"Africa","af","Ethiopia","afeth","eth",84953,2020
"Africa","af","Ghana","afgha","gha",1747,2020
"Africa","af","Kenya","afken","ken",19180,2020
"Africa","af","Morocco","afmar","mar",1866904,2020
"Africa","af","Madagascar","afmdg","mdg",1018,2020
"Africa","af","Mozambique","afmoz","moz",613375,2020
"Africa","af","Mauritius","afmus","mus",15357,2020
"Africa","af","Malawi","afmwi","mwi",21213,2020
"Africa","af","Namibia","afnam","nam",1845224,2020
"Africa","af","Niger","afner","ner",2156,2020
"Africa","af","Nigeria","afnga","nga",666529,2020
"Africa","af","Senegal","afsen","sen",2014.0000000000002,2020
"Africa","af","Sierra Leone","afsle","sle",1912.9999999999998,2020
"Africa","af","Eswatini","afswz","swz",551,2020
"Africa","af","Seychelles","afsyc","syc",122,2020
"Africa","af","Chad","aftcd","tcd",105,2020
"Africa","af","Tunisia","aftun","tun",103358,2020
"Africa","af","Tanzania","aftza","tza",658787,2020
"Africa","af","Uganda","afuga","uga",448999,2020
"Africa","af","South Africa","afzaf","zaf",20372280,2020
"Africa","af","Zambia","afzmb","zmb",14755688,2020
"Africa","af","Zimbabwe","afzwe","zwe",7626,2020
"Asia","as","Afghanistan","asafg","afg",1038,2020
"Asia","as","United Arab Emirates","asare","are",9809583,2020
"Asia","as","Armenia","asarm","arm",1313,2020
"Asia","as","Bangladesh","asbgd","bgd",477884,2020
"Asia","as","Bahrain","asbhr","bhr",6333247,2020
"Asia","as","China","aschn","chn",485825848,2020
"Asia","as","Cyprus","ascyp","cyp",41837,2020
"Asia","as","Georgia","asgeo","geo",65037,2020
"Asia","as","Hong Kong","ashkg","hkg",2519982086,2020
"Asia","as","Indonesia","asidn","idn",33728950,2020
"Asia","as","India","asind","ind",59106109,2020
"Asia","as","Iran","asirn","irn",1823500,2020
"Asia","as","Israel","asisr","isr",11319748,2020
"Asia","as","Jordan","asjor","jor",33450,2020
"Asia","as","Japan","asjpn","jpn",1581999975,2020
"Asia","as","Kazakhstan","askaz","kaz",19559,2020
"Asia","as","Kyrgyzstan","askgz","kgz",35,2020
"Asia","as","Cambodia","askhm","khm",2751994,2020
"Asia","as","South Korea","askor","kor",929736717,2020
"Asia","as","Kuwait","askwt","kwt",290506,2020
"Asia","as","Laos","aslao","lao",1156,2020
"Asia","as","Lebanon","aslbn","lbn",1005.0000000000001,2020
"Asia","as","Sri Lanka","aslka","lka",433899,2020
"Asia","as","Macau","asmac","mac",848935,2020
"Asia","as","Burma","asmmr","mmr",745403.0000000001,2020
"Asia","as","Mongolia","asmng","mng",4912,2020
"Asia","as","Malaysia","asmys","mys",255125742,2020
"Asia","as","Nepal","asnpl","npl",1964.0000000000002,2020
"Asia","as","Oman","asomn","omn",3520795.0000000005,2020
"Asia","as","Pakistan","aspak","pak",1614166,2020
"Asia","as","Philippines","asphl","phl",16763692,2020
"Asia","as","North Korea","asprk","prk",289679.00000000006,2020
"Asia","as","Palestine","aspse","pse",6,2020
"Asia","as","Qatar","asqat","qat",16927,2020
"Asia","as","Saudi Arabia","assau","sau",41425595,2020
"Asia","as","Singapore","assgp","sgp",44424496,2020
"Asia","as","Syria","assyr","syr",319,2020
"Asia","as","Thailand","astha","tha",139831414,2020
"Asia","as","Turkey","astur","tur",34913189,2020
"Asia","as","Chinese Taipei","astwn","twn",1143794518,2020
"Asia","as","Uzbekistan","asuzb","uzb",20429,2020
"Asia","as","Vietnam","asvnm","vnm",87406145,2020
"Europe","eu","Albania","eualb","alb",2082,2020
"Europe","eu","Andorra","euand","and",213,2020
"Europe","eu","Austria","euaut","aut",52766323,2020
"Europe","eu","Belgium","eubel","bel",36898345,2020
"Europe","eu","Bulgaria","eubgr","bgr",1669211,2020
"Europe","eu","Bosnia and Herzegovina","eubih","bih",52,2020
"Europe","eu","Belarus","eublr","blr",25902959,2020
"Europe","eu","Switzerland","euche","che",84851476,2020
"Europe","eu","Czechia","eucze","cze",32853334,2020
"Europe","eu","Germany","eudeu","deu",892063381,2020
"Europe","eu","Denmark","eudnk","dnk",16981285,2020
"Europe","eu","Spain","euesp","esp",89154917,2020
"Europe","eu","Estonia","euest","est",241846,2020
"Europe","eu","Finland","eufin","fin",11597626,2020
"Europe","eu","France","eufra","fra",101115345,2020
"Europe","eu","United Kingdom","eugbr","gbr",65377517,2020
"Europe","eu","Greece","eugrc","grc",4419883,2020
"Europe","eu","Croatia","euhrv","hrv",912325,2020
"Europe","eu","Hungary","euhun","hun",35041454,2020
"Europe","eu","Ireland","euirl","irl",783758,2020
"Europe","eu","Iceland","euisl","isl",424.00000000000006,2020
"Europe","eu","Italy","euita","ita",175117313,2020
"Europe","eu","Lithuania","eultu","ltu",694272,2020
"Europe","eu","Luxembourg","eulux","lux",3342676,2020
"Europe","eu","Latvia","eulva","lva",1600962,2020
"Europe","eu","Moldova","eumda","mda",7462.999999999999,2020
"Europe","eu","Malta","eumlt","mlt",52112,2020
"Europe","eu","Montenegro","eumne","mne",41396,2020
"Europe","eu","Netherlands","eunld","nld",55926812,2020
"Europe","eu","Norway","eunor","nor",2552180,2020
"Europe","eu","Poland","eupol","pol",119690033,2020
"Europe","eu","Portugal","euprt","prt",13077490,2020
"Europe","eu","Romania","eurou","rou",2985513,2020
"Europe","eu","Russia","eurus","rus",11529417,2020
"Europe","eu","San Marino","eusmr","smr",3272,2020
"Europe","eu","Serbia","eusrb","srb",3796969,2020
"Europe","eu","Slovakia","eusvk","svk",2043370,2020
"Europe","eu","Slovenia","eusvn","svn",1230444,2020
"Europe","eu","Sweden","euswe","swe",25298423,2020
"Europe","eu","Ukraine","euukr","ukr",200700,2020
"North America","na","Canada","nacan","can",9556895,2020
"North America","na","Costa Rica","nacri","cri",1029465,2020
"North America","na","Curaçao","nacuw","cuw",24,2020
"North America","na","Dominican Republic","nadom","dom",30660,2020
"North America","na","Guatemala","nagtm","gtm",21065,2020
"North America","na","Jamaica","najam","jam",499,2020
"North America","na","Mexico","namex","mex",60176309,2020
"North America","na","Nicaragua","nanic","nic",472.00000000000006,2020
"North America","na","Panama","napan","pan",110,2020
"North America","na","Trinidad and Tobago","natto","tto",1666.9999999999998,2020
"North America","na","United States","nausa","usa",807530013,2020
"Oceania","oc","Australia","ocaus","aus",10728530,2020
"Oceania","oc","New Zealand","ocnzl","nzl",7909703.000000001,2020
"South America","sa","Argentina","saarg","arg",19359,2020
"South America","sa","Bolivia","sabol","bol",499726,2020
"South America","sa","Brazil","sabra","bra",12124696,2020
"South America","sa","Chile","sachl","chl",15403,2020
"South America","sa","Colombia","sacol","col",387358.00000000006,2020
"South America","sa","Ecuador","saecu","ecu",55,2020
"South America","sa","Peru","saper","per",105094,2020
"South America","sa","Uruguay","saury","ury",161,2020
"Africa","af","Angola","afago","ago",569451,2021
"Africa","af","Benin","afben","ben",1803.0000000000002,2021
"Africa","af","Burkina Faso","afbfa","bfa",62,2021
"Africa","af","Botswana","afbwa","bwa",282,2021
"Africa","af","Cote d'Ivoire","afciv","civ",26.000000000000004,2021
"Africa","af","Cameroon","afcmr","cmr",8521,2021
"Africa","af","Democratic Republic of the Congo","afcod","cod",744.0000000000001,2021
"Africa","af","Republic of the Congo","afcog","cog",198.99999999999997,2021
"Africa","af","Algeria","afdza","dza",1445,2021
"Africa","af","Egypt","afegy","egy",17638309,2021
"Africa","af","Eritrea","aferi","eri",1002,2021
"Africa","af","Ethiopia","afeth","eth",31,2021
"Africa","af","Gabon","afgab","gab",153,2021
"Africa","af","Ghana","afgha","gha",892,2021
"Africa","af","Kenya","afken","ken",10450,2021
"Africa","af","Morocco","afmar","mar",1586410,2021
"Africa","af","Madagascar","afmdg","mdg",55449,2021
"Africa","af","Mali","afmli","mli",8539,2021
"Africa","af","Mozambique","afmoz","moz",205961,2021
"Africa","af","Mauritania","afmrt","mrt",488,2021
"Africa","af","Mauritius","afmus","mus",3916,2021
"Africa","af","Malawi","afmwi","mwi",1799,2021
"Africa","af","Namibia","afnam","nam",1270821.0000000002,2021
"Africa","af","Niger","afner","ner",213,2021
"Africa","af","Nigeria","afnga","nga",27380847,2021
"Africa","af","Rwanda","afrwa","rwa",1033,2021
"Africa","af","Senegal","afsen","sen",3657,2021
"Africa","af","Sierra Leone","afsle","sle",1581,2021
"Africa","af","Somalia","afsom","som",12610,2021
"Africa","af","Eswatini","afswz","swz",440,2021
"Africa","af","Tunisia","aftun","tun",39043,2021
"Africa","af","Tanzania","aftza","tza",701001,2021
"Africa","af","Uganda","afuga","uga",367499,2021
"Africa","af","South Africa","afzaf","zaf",26320503,2021
"Africa","af","Zambia","afzmb","zmb",62927018.99999999,2021
"Africa","af","Zimbabwe","afzwe","zwe",50084,2021
"Asia","as","Afghanistan","asafg","afg",2080,2021
"Asia","as","United Arab Emirates","asare","are",22052140,2021
"Asia","as","Armenia","asarm","arm",66,2021
"Asia","as","Azerbaijan","asaze","aze",936,2021
"Asia","as","Bangladesh","asbgd","bgd",44881,2021
"Asia","as","Bahrain","asbhr","bhr",4594218,2021
"Asia","as","China","aschn","chn",535869402,2021
"Asia","as","Cyprus","ascyp","cyp",10358,2021
"Asia","as","Georgia","asgeo","geo",6833,2021
"Asia","as","Hong Kong","ashkg","hkg",196844336,2021
"Asia","as","Indonesia","asidn","idn",63544397,2021
"Asia","as","India","asind","ind",52318119,2021
"Asia","as","Iran","asirn","irn",2126082,2021
