"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Asia","as","Nepal","asnpl","npl",81.99999999999999,2014
"Asia","as","Oman","asomn","omn",978028,2014
"Asia","as","Pakistan","aspak","pak",23956849,2014
"Asia","as","Philippines","asphl","phl",22003235,2014
"Asia","as","Qatar","asqat","qat",336,2014
"Asia","as","Saudi Arabia","assau","sau",4182111,2014
"Asia","as","Singapore","assgp","sgp",4424211,2014
"Asia","as","Thailand","astha","tha",106689958,2014
"Asia","as","Turkey","astur","tur",17869735,2014
"Asia","as","Chinese Taipei","astwn","twn",115507581.99999999,2014
"Asia","as","Uzbekistan","asuzb","uzb",207223.99999999997,2014
"Asia","as","Vietnam","asvnm","vnm",499469302,2014
"Asia","as","Yemen","asyem","yem",293199,2014
"Europe","eu","Austria","euaut","aut",73691000,2014
"Europe","eu","Belgium","eubel","bel",41893687,2014
"Europe","eu","Bulgaria","eubgr","bgr",1946286.9999999998,2014
"Europe","eu","Belarus","eublr","blr",578791,2014
"Europe","eu","Switzerland","euche","che",2509330,2014
"Europe","eu","Czechia","eucze","cze",2208530,2014
"Europe","eu","Germany","eudeu","deu",323973314,2014
"Europe","eu","Denmark","eudnk","dnk",64926023,2014
"Europe","eu","Spain","euesp","esp",178383037,2014
"Europe","eu","Estonia","euest","est",1077672,2014
"Europe","eu","Finland","eufin","fin",17195936,2014
"Europe","eu","France","eufra","fra",130768584,2014
"Europe","eu","United Kingdom","eugbr","gbr",18981601,2014
"Europe","eu","Greece","eugrc","grc",626455,2014
"Europe","eu","Croatia","euhrv","hrv",2214812,2014
"Europe","eu","Hungary","euhun","hun",25122165,2014
"Europe","eu","Ireland","euirl","irl",35830322,2014
"Europe","eu","Iceland","euisl","isl",5972642,2014
"Europe","eu","Italy","euita","ita",21957599,2014
"Europe","eu","Lithuania","eultu","ltu",516062,2014
"Europe","eu","Latvia","eulva","lva",649119,2014
"Europe","eu","Malta","eumlt","mlt",1164808,2014
"Europe","eu","Netherlands","eunld","nld",190771575,2014
"Europe","eu","Norway","eunor","nor",169382760,2014
"Europe","eu","Poland","eupol","pol",7684553,2014
"Europe","eu","Portugal","euprt","prt",6711284,2014
"Europe","eu","Romania","eurou","rou",400102,2014
"Europe","eu","Russia","eurus","rus",927221615,2014
"Europe","eu","Slovakia","eusvk","svk",575006,2014
"Europe","eu","Slovenia","eusvn","svn",125653.00000000001,2014
"Europe","eu","Sweden","euswe","swe",2673316,2014
"Europe","eu","Ukraine","euukr","ukr",550190,2014
"North America","na","Bahamas","nabhs","bhs",932,2014
"North America","na","Belize","nablz","blz",69507,2014
"North America","na","Canada","nacan","can",162221234,2014
"North America","na","Costa Rica","nacri","cri",169748,2014
"North America","na","Cuba","nacub","cub",2267,2014
"North America","na","Dominican Republic","nadom","dom",36980,2014
"North America","na","Greenland","nagrl","grl",3546022,2014
"North America","na","Honduras","nahnd","hnd",39857,2014
"North America","na","Haiti","nahti","hti",143826,2014
"North America","na","Mexico","namex","mex",44269752,2014
"North America","na","Nicaragua","nanic","nic",167594,2014
"North America","na","Panama","napan","pan",1486336,2014
"North America","na","El Salvador","naslv","slv",39044.00000000001,2014
"North America","na","Turks and Caicos Islands","natca","tca",8945,2014
"North America","na","United States","nausa","usa",2130567798,2014
"Oceania","oc","Australia","ocaus","aus",1068023762,2014
"Oceania","oc","Fiji","ocfji","fji",2177709,2014
"Oceania","oc","Micronesia","ocfsm","fsm",4369976,2014
"Oceania","oc","Guam","ocgum","gum",337,2014
"Oceania","oc","Kiribati","ockir","kir",2564561,2014
"Oceania","oc","Marshall Islands","ocmhl","mhl",6985,2014
"Oceania","oc","New Zealand","ocnzl","nzl",254738151,2014
"Oceania","oc","Papua New Guinea","ocpng","png",592014.0000000001,2014
"Oceania","oc","French Polynesia","ocpyf","pyf",67418,2014
"Oceania","oc","Tonga","octon","ton",18214,2014
"Oceania","oc","Vanuatu","ocvut","vut",6272644,2014
"Oceania","oc","Samoa","ocwsm","wsm",5,2014
"South America","sa","Argentina","saarg","arg",41470603.99999999,2014
"South America","sa","Brazil","sabra","bra",144242682,2014
"South America","sa","Chile","sachl","chl",211790606,2014
"South America","sa","Colombia","sacol","col",1526961,2014
"South America","sa","Ecuador","saecu","ecu",42417579,2014
"South America","sa","Falkland Islands","saflk","flk",746,2014
"South America","sa","Guyana","saguy","guy",86134.00000000001,2014
"South America","sa","Peru","saper","per",49143669,2014
"South America","sa","Paraguay","sapry","pry",194296,2014
"South America","sa","Suriname","sasur","sur",1355,2014
"South America","sa","Uruguay","saury","ury",8135043,2014
"South America","sa","Venezuela","saven","ven",3115,2014
"Africa","af","Angola","afago","ago",3866770,2015
"Africa","af","Benin","afben","ben",3538.9999999999995,2015
"Africa","af","Cote d'Ivoire","afciv","civ",252920,2015
"Africa","af","Republic of the Congo","afcog","cog",19239,2015
"Africa","af","Algeria","afdza","dza",373711.00000000006,2015
"Africa","af","Egypt","afegy","egy",372848,2015
"Africa","af","Ethiopia","afeth","eth",495780,2015
"Africa","af","Ghana","afgha","gha",66182,2015
"Africa","af","Guinea","afgin","gin",26801056,2015
"Africa","af","Gambia","afgmb","gmb",308029,2015
"Africa","af","Guinea-Bissau","afgnb","gnb",339154,2015
"Africa","af","Kenya","afken","ken",8024,2015
"Africa","af","Libya","aflby","lby",5537355,2015
"Africa","af","Morocco","afmar","mar",13468782,2015
"Africa","af","Madagascar","afmdg","mdg",35863,2015
"Africa","af","Mali","afmli","mli",680,2015
"Africa","af","Mozambique","afmoz","moz",49964,2015
"Africa","af","Mauritania","afmrt","mrt",34321393,2015
"Africa","af","Mauritius","afmus","mus",2358556,2015
"Africa","af","Namibia","afnam","nam",2506709.9999999995,2015
"Africa","af","Nigeria","afnga","nga",24710.000000000004,2015
"Africa","af","Sudan","afsdn","sdn",25533.000000000004,2015
"Africa","af","Senegal","afsen","sen",39214991,2015
"Africa","af","Sierra Leone","afsle","sle",8045071,2015
"Africa","af","Somalia","afsom","som",6019886,2015
"Africa","af","Seychelles","afsyc","syc",4935342,2015
"Africa","af","Togo","aftgo","tgo",22838,2015
"Africa","af","Tunisia","aftun","tun",5128073,2015
"Africa","af","Tanzania","aftza","tza",136983,2015
"Africa","af","Uganda","afuga","uga",583702,2015
"Africa","af","South Africa","afzaf","zaf",5911028.999999999,2015
"Africa","af","Zambia","afzmb","zmb",36868,2015
"Africa","af","Zimbabwe","afzwe","zwe",8476,2015
"Asia","as","United Arab Emirates","asare","are",2517126,2015
"Asia","as","Bangladesh","asbgd","bgd",2381709,2015
"Asia","as","Bahrain","asbhr","bhr",8423959,2015
"Asia","as","Brunei","asbrn","brn",23,2015
"Asia","as","Bhutan","asbtn","btn",17,2015
"Asia","as","China","aschn","chn",1268320492,2015
"Asia","as","Cyprus","ascyp","cyp",873446,2015
"Asia","as","Hong Kong","ashkg","hkg",90416161,2015
"Asia","as","Indonesia","asidn","idn",51134632,2015
"Asia","as","India","asind","ind",31547400,2015
"Asia","as","Iran","asirn","irn",823502,2015
"Asia","as","Israel","asisr","isr",389,2015
"Asia","as","Jordan","asjor","jor",3781,2015
"Asia","as","Japan","asjpn","jpn",112837400,2015
"Asia","as","Kazakhstan","askaz","kaz",6305723.000000001,2015
"Asia","as","Kyrgyzstan","askgz","kgz",3191.0000000000005,2015
"Asia","as","Cambodia","askhm","khm",820200,2015
"Asia","as","Kuwait","askwt","kwt",11961,2015
"Asia","as","Laos","aslao","lao",30676,2015
"Asia","as","Lebanon","aslbn","lbn",81,2015
"Asia","as","Sri Lanka","aslka","lka",818138,2015
"Asia","as","Macau","asmac","mac",254,2015
"Asia","as","Maldives","asmdv","mdv",2423049,2015
"Asia","as","Burma","asmmr","mmr",13349629,2015
"Asia","as","Mongolia","asmng","mng",65394,2015
"Asia","as","Malaysia","asmys","mys",28148849,2015
"Asia","as","Nepal","asnpl","npl",11091,2015
"Asia","as","Oman","asomn","omn",563220,2015
"Asia","as","Pakistan","aspak","pak",21786886,2015
"Asia","as","Philippines","asphl","phl",22784854,2015
"Asia","as","Qatar","asqat","qat",163.99999999999997,2015
"Asia","as","Saudi Arabia","assau","sau",4555427.000000001,2015
"Asia","as","Singapore","assgp","sgp",3040996,2015
"Asia","as","Thailand","astha","tha",103688773,2015
"Asia","as","Turkey","astur","tur",7676680.000000001,2015
"Asia","as","Chinese Taipei","astwn","twn",121225007,2015
"Asia","as","Uzbekistan","asuzb","uzb",326573,2015
"Asia","as","Vietnam","asvnm","vnm",440631936,2015
"Asia","as","Yemen","asyem","yem",314638,2015
"Europe","eu","Austria","euaut","aut",54442708,2015
"Europe","eu","Belgium","eubel","bel",38778961,2015
"Europe","eu","Bulgaria","eubgr","bgr",2542883,2015
"Europe","eu","Bosnia and Herzegovina","eubih","bih",648,2015
"Europe","eu","Belarus","eublr","blr",1033643,2015
"Europe","eu","Switzerland","euche","che",1892832.0000000002,2015
"Europe","eu","Czechia","eucze","cze",726883,2015
"Europe","eu","Germany","eudeu","deu",265141743.99999997,2015
"Europe","eu","Denmark","eudnk","dnk",67654578,2015
"Europe","eu","Spain","euesp","esp",180822374,2015
"Europe","eu","Estonia","euest","est",719036,2015
"Europe","eu","Finland","eufin","fin",16476250.000000002,2015
"Europe","eu","France","eufra","fra",115682570,2015
"Europe","eu","United Kingdom","eugbr","gbr",23032646,2015
"Europe","eu","Greece","eugrc","grc",613543,2015
"Europe","eu","Croatia","euhrv","hrv",1019340,2015
"Europe","eu","Hungary","euhun","hun",8674763,2015
"Europe","eu","Ireland","euirl","irl",26329844,2015
"Europe","eu","Iceland","euisl","isl",12171892,2015
"Europe","eu","Italy","euita","ita",32026288.000000004,2015
"Europe","eu","Lithuania","eultu","ltu",5164369,2015
"Europe","eu","Luxembourg","eulux","lux",46,2015
"Europe","eu","Latvia","eulva","lva",966273,2015
"Europe","eu","Malta","eumlt","mlt",3817514,2015
"Europe","eu","Netherlands","eunld","nld",167473276,2015
"Europe","eu","Norway","eunor","nor",173026303,2015
"Europe","eu","Poland","eupol","pol",4676795,2015
"Europe","eu","Portugal","euprt","prt",3336515,2015
"Europe","eu","Romania","eurou","rou",302717,2015
"Europe","eu","Russia","eurus","rus",1048531642,2015
"Europe","eu","Serbia","eusrb","srb",6599,2015
"Europe","eu","Slovakia","eusvk","svk",755436,2015
"Europe","eu","Slovenia","eusvn","svn",161609,2015
"Europe","eu","Sweden","euswe","swe",6034600,2015
"Europe","eu","Ukraine","euukr","ukr",865865,2015
"North America","na","Antigua and Barbuda","naatg","atg",52729,2015
"North America","na","Bahamas","nabhs","bhs",1051,2015
"North America","na","Belize","nablz","blz",4579,2015
"North America","na","Canada","nacan","can",187437154,2015
"North America","na","Costa Rica","nacri","cri",186010,2015
"North America","na","Cuba","nacub","cub",2783774.0000000005,2015
"North America","na","Greenland","nagrl","grl",2755081,2015
"North America","na","Guatemala","nagtm","gtm",10,2015
"North America","na","Haiti","nahti","hti",1326573,2015
"North America","na","Mexico","namex","mex",38530109,2015
"North America","na","Nicaragua","nanic","nic",487490,2015
"North America","na","Panama","napan","pan",1858165,2015
"North America","na","El Salvador","naslv","slv",7316,2015
"North America","na","Turks and Caicos Islands","natca","tca",14467,2015
"North America","na","Trinidad and Tobago","natto","tto",9872,2015
"North America","na","United States","nausa","usa",2016667970,2015
"Oceania","oc","Australia","ocaus","aus",1193489910,2015
"Oceania","oc","Fiji","ocfji","fji",903446,2015
"Oceania","oc","Micronesia","ocfsm","fsm",372979,2015
"Oceania","oc","Kiribati","ockir","kir",4106675.9999999995,2015
"Oceania","oc","Marshall Islands","ocmhl","mhl",16558,2015
"Oceania","oc","New Zealand","ocnzl","nzl",216319422,2015
"Oceania","oc","Papua New Guinea","ocpng","png",1560283,2015
"Oceania","oc","French Polynesia","ocpyf","pyf",542432,2015
"Oceania","oc","Solomon Islands","ocslb","slb",380095,2015
"Oceania","oc","Tokelau","octkl","tkl",1000,2015
"Oceania","oc","Vanuatu","ocvut","vut",4519543,2015
"South America","sa","Argentina","saarg","arg",44721896,2015
"South America","sa","Brazil","sabra","bra",188167811,2015
"South America","sa","Chile","sachl","chl",229592228,2015
"South America","sa","Colombia","sacol","col",1183753,2015
"South America","sa","Ecuador","saecu","ecu",44025075.00000001,2015
"South America","sa","Falkland Islands","saflk","flk",404905,2015
"South America","sa","Guyana","saguy","guy",667045,2015
"South America","sa","Peru","saper","per",36255908,2015
"South America","sa","Paraguay","sapry","pry",214625.99999999997,2015
"South America","sa","Suriname","sasur","sur",32158,2015
"South America","sa","Uruguay","saury","ury",7919682.000000001,2015
"South America","sa","Venezuela","saven","ven",170,2015
"Africa","af","Angola","afago","ago",10652702,2016
"Africa","af","Benin","afben","ben",2400,2016
"Africa","af","Cote d'Ivoire","afciv","civ",72520,2016
"Africa","af","Cameroon","afcmr","cmr",10049,2016
"Africa","af","Democratic Republic of the Congo","afcod","cod",13622,2016
"Africa","af","Republic of the Congo","afcog","cog",105789,2016
"Africa","af","Djibouti","afdji","dji",1692,2016
"Africa","af","Algeria","afdza","dza",148728,2016
"Africa","af","Egypt","afegy","egy",154380,2016
"Africa","af","Ethiopia","afeth","eth",368707,2016
"Africa","af","Ghana","afgha","gha",1015719,2016
"Africa","af","Guinea","afgin","gin",40515648,2016
"Africa","af","Gambia","afgmb","gmb",2214816,2016
"Africa","af","Guinea-Bissau","afgnb","gnb",1386562,2016
"Africa","af","Kenya","afken","ken",21983,2016
"Africa","af","Liberia","aflbr","lbr",237429,2016
"Africa","af","Libya","aflby","lby",5768808,2016
"Africa","af","Morocco","afmar","mar",22647229,2016
"Africa","af","Madagascar","afmdg","mdg",310854.99999999994,2016
"Africa","af","Mozambique","afmoz","moz",1789270,2016
"Africa","af","Mauritania","afmrt","mrt",32599933.999999996,2016
"Africa","af","Mauritius","afmus","mus",995970,2016
"Africa","af","Namibia","afnam","nam",1659893.0000000002,2016
"Africa","af","Nigeria","afnga","nga",18255,2016
"Africa","af","Sudan","afsdn","sdn",13515,2016
"Africa","af","Senegal","afsen","sen",54507163.99999999,2016
"Africa","af","Sierra Leone","afsle","sle",13200007.999999998,2016
"Africa","af","Somalia","afsom","som",1804172.9999999998,2016
"Africa","af","Seychelles","afsyc","syc",4976372,2016
"Africa","af","Togo","aftgo","tgo",31650,2016
"Africa","af","Tunisia","aftun","tun",3208835,2016
"Africa","af","Tanzania","aftza","tza",390510,2016
"Africa","af","Uganda","afuga","uga",521650.99999999994,2016
"Africa","af","South Africa","afzaf","zaf",5307891,2016
"Africa","af","Zambia","afzmb","zmb",54217,2016
"Asia","as","United Arab Emirates","asare","are",5184487,2016
"Asia","as","Azerbaijan","asaze","aze",583,2016
"Asia","as","Bangladesh","asbgd","bgd",1898322,2016
"Asia","as","Bahrain","asbhr","bhr",10464049,2016
"Asia","as","Brunei","asbrn","brn",936,2016
"Asia","as","China","aschn","chn",1331143238,2016
"Asia","as","Cyprus","ascyp","cyp",765354,2016
"Asia","as","Georgia","asgeo","geo",2929,2016
"Asia","as","Hong Kong","ashkg","hkg",159025781,2016
"Asia","as","Indonesia","asidn","idn",44639030,2016
"Asia","as","India","asind","ind",24104040,2016
"Asia","as","Iran","asirn","irn",604992,2016
"Asia","as","Israel","asisr","isr",124,2016
"Asia","as","Jordan","asjor","jor",5320,2016
"Asia","as","Japan","asjpn","jpn",138083793,2016
"Asia","as","Kazakhstan","askaz","kaz",5935313,2016
"Asia","as","Kyrgyzstan","askgz","kgz",10497,2016
"Asia","as","Cambodia","askhm","khm",65665,2016
"Asia","as","Kuwait","askwt","kwt",9415,2016
"Asia","as","Laos","aslao","lao",42583,2016
"Asia","as","Lebanon","aslbn","lbn",1628,2016
"Asia","as","Sri Lanka","aslka","lka",557108,2016
"Asia","as","Maldives","asmdv","mdv",246233,2016
"Asia","as","Burma","asmmr","mmr",14125598,2016
"Asia","as","Mongolia","asmng","mng",738059.0000000001,2016
"Asia","as","Malaysia","asmys","mys",29487245,2016
"Asia","as","Nepal","asnpl","npl",223116,2016
"Asia","as","Oman","asomn","omn",210492,2016
"Asia","as","Pakistan","aspak","pak",23650722,2016
"Asia","as","Philippines","asphl","phl",11488075,2016
"Asia","as","Qatar","asqat","qat",256,2016
"Asia","as","Saudi Arabia","assau","sau",8521921,2016
"Asia","as","Singapore","assgp","sgp",3032634,2016
"Asia","as","Thailand","astha","tha",88220926,2016
"Asia","as","Turkey","astur","tur",8314003,2016
"Asia","as","Chinese Taipei","astwn","twn",109144086,2016
"Asia","as","Uzbekistan","asuzb","uzb",55951,2016
"Asia","as","Vietnam","asvnm","vnm",467320571,2016
"Asia","as","Yemen","asyem","yem",2618,2016
"Europe","eu","Austria","euaut","aut",74859770,2016
"Europe","eu","Belgium","eubel","bel",44120589,2016
"Europe","eu","Bulgaria","eubgr","bgr",4690822,2016
"Europe","eu","Switzerland","euche","che",1575935,2016
"Europe","eu","Czechia","eucze","cze",491187,2016
"Europe","eu","Germany","eudeu","deu",347396687,2016
"Europe","eu","Denmark","eudnk","dnk",78876387,2016
"Europe","eu","Spain","euesp","esp",212030646,2016
